103.625458, -236.183578, 103.883400, -236.553696
103.714111, -238.293015, 103.747597, -238.902893
104.487190, -227.112762, 104.790695, -227.338501
72.168495, -263.704407, 71.345100, -249.415207
105.630295, -264.608795, 105.296204, -260.751007
105.402290, -241.167648, 105.624596, -241.305801
105.783722, -244.559662, 105.671402, -244.647705
114.393906, -257.021210, 117.024597, -256.848297
105.775894, -271.566681, 105.740204, -272.041687
105.927711, -272.878784, 106.113297, -275.875000
117.828201, -257.690704, 117.810699, -259.296906
131.434204, -259.600891, 133.117798, -259.499695
6.281289, -35.967297, 6.004306, -31.131504
-39.454205, -26.072107, -42.701397, -26.335499
-25.814074, -27.381798, -25.811226, -27.245003
193.974792, -251.982712, 193.061707, -252.096405
151.844620, -222.454895, 151.886505, -222.751602
109.543602, -174.109695, 110.374794, -174.052795
112.278801, -173.938797, 112.995995, -173.938797
115.947998, -174.709198, 116.007118, -175.232285
116.008934, -175.257706, 116.112701, -176.182602
94.837997, -157.758789, 94.837997, -156.724411
94.650589, -154.899384, 94.557701, -153.850998
95.155891, -153.730988, 95.062897, -152.177307
94.907402, -150.888901, 94.587952, -147.187912
94.584793, -145.598495, 94.522102, -144.075500
93.230003, -133.082703, 92.975441, -129.839828
116.199379, -96.505928, 120.117500, -93.148300
131.158890, -90.181320, 135.560791, -91.150597
126.849510, -117.856506, 126.988503, -119.971695
134.937912, -119.447891, 136.291489, -119.337097
136.401215, -119.869995, 137.754791, -119.731102
143.295807, -118.181496, 145.071594, -118.042603
155.751511, -114.254402, 155.888596, -114.990799
155.667023, -115.211205, 156.001099, -118.817993
153.632706, -141.308777, 154.361298, -141.246902
153.574493, -132.822418, 152.878708, -132.884399
154.043411, -146.211090, 154.892899, -146.138199
112.749100, -95.158585, 114.726898, -94.854301
189.685516, -175.289413, 190.126495, -179.524597
196.350693, -179.100815, 196.448105, -181.332199
176.117004, -171.954514, 176.234299, -173.641693
181.976685, -171.755310, 179.252899, -172.013596
183.947006, -171.246780, 184.463989, -171.194305
184.069351, -172.985016, 184.003006, -172.987793
198.404007, -207.082413, 198.476196, -208.201294
196.230408, -182.955200, 196.526794, -182.939896
196.368210, -186.616806, 196.741302, -186.601501
196.478104, -188.973511, 196.554703, -190.081894
196.923492, -196.160004, 197.001404, -197.458893
17.236504, 2.251550, 17.744398, 2.289652
17.637281, -2.531600, 17.715618, -4.102327
-15.491088, -48.931446, -7.853100, -48.613155
7.107894, -50.355980, 12.014687, -50.160755
29.281702, -56.370945, 33.018196, -56.195553
33.864304, -54.049793, 40.269295, -53.586189
91.598640, -122.379433, 91.725792, -124.260796
95.888451, -222.056061, 96.816513, -222.318436
100.559998, -217.391159, 101.289108, -217.075546
104.609627, -228.844391, 104.695770, -229.155304
105.357674, -265.555237, 105.493027, -265.417969
105.615799, -243.857315, 105.615799, -244.157791
-42.358593, -29.928303, -42.316208, -30.479298
93.314911, -135.211014, 93.347092, -135.730392
93.165489, -135.792191, 93.102806, -135.237015
83.755905, -99.165390, 90.184494, -98.765007
126.537003, -90.991600, 126.537003, -90.452805
140.043594, -93.930122, 144.258011, -94.749474
127.873505, -120.489090, 129.621887, -120.406509
129.534805, -119.870903, 130.578690, -119.842697
133.474518, -119.983398, 135.024994, -119.927200
156.399353, -121.735474, 158.884796, -121.479706
153.265259, -129.442703, 153.330841, -130.299896
155.342606, -159.001587, 156.114883, -158.908508
155.945297, -164.434189, 156.761398, -164.258209
156.759583, -163.420319, 155.707718, -163.536377
188.611115, -162.211212, 188.940887, -166.483490
179.196915, -171.583389, 181.939285, -171.362610
184.594788, -172.969101, 184.094772, -172.985016
196.689896, -192.635406, 196.767700, -193.729691
46.310165, -130.346390, 22.713549, -132.354248
46.380131, -130.357101, 47.470261, -142.917862
35.944065, -101.696106, 22.006641, -102.864204
22.607559, -132.269562, 5.238592, -133.825851
